-1.745819400000000030e+02 -1.745819400000000030e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.224170799999999979e-03 3.137574299999999847e-03
-1.732441499999999905e+02 -1.732441499999999905e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.953792399999999905e-03 2.434731700000000113e-03
-1.719063500000000033e+02 -1.719063500000000033e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.359877700000000026e-03 2.598971500000000004e-03
-1.705685599999999909e+02 -1.705685599999999909e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.155562099999999790e-03 3.197409300000000117e-03
-1.692307700000000068e+02 -1.692307700000000068e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.226113799999999889e-03 2.260237300000000112e-03
-1.678929799999999943e+02 -1.678929799999999943e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.423786200000000087e-03 3.167423500000000110e-03
-1.665551800000000071e+02 -1.665551800000000071e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.032723699999999974e-03 2.907133499999999850e-03
-1.652173899999999946e+02 -1.652173899999999946e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.463451699999999987e-03 2.493631799999999898e-03
-1.638796000000000106e+02 -1.638796000000000106e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.582049899999999959e-03 3.511085199999999795e-03
-1.625418099999999981e+02 -1.625418099999999981e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.886015700000000022e-03 2.554590099999999846e-03
-1.612040100000000109e+02 -1.612040100000000109e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.635220699999999989e-03 3.074480499999999832e-03
-1.598662199999999984e+02 -1.598662199999999984e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.827956300000000041e-03 3.424680299999999927e-03
-1.585284299999999860e+02 -1.585284299999999860e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.752924299999999991e-03 2.511393399999999922e-03
-1.571906400000000019e+02 -1.571906400000000019e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.720718600000000213e-03 3.662264900000000017e-03
-1.558528399999999863e+02 -1.558528399999999863e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.140081800000000114e-03 3.034281099999999818e-03
-1.545150500000000022e+02 -1.545150500000000022e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.672175500000000091e-03 2.942161400000000131e-03
-1.531772599999999898e+02 -1.531772599999999898e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.713300300000000189e-03 3.883753499999999942e-03
-1.518394600000000025e+02 -1.518394600000000025e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.485124799999999853e-03 2.730999100000000047e-03
-1.505016699999999901e+02 -1.505016699999999901e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.677396700000000074e-03 3.649268499999999953e-03
-1.491638800000000060e+02 -1.491638800000000060e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.622506599999999913e-03 3.631547100000000194e-03
-1.478260899999999936e+02 -1.478260899999999936e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.822757899999999830e-03 2.882980299999999933e-03
-1.464882900000000063e+02 -1.464882900000000063e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.791155900000000094e-03 4.196616299999999904e-03
-1.451504999999999939e+02 -1.451504999999999939e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.473706100000000029e-03 3.180111399999999925e-03
-1.438127100000000098e+02 -1.438127100000000098e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.112014199999999821e-03 3.531717199999999824e-03
-1.424749199999999973e+02 -1.424749199999999973e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.020498099999999946e-03 4.240921199999999995e-03
-1.411371200000000101e+02 -1.411371200000000101e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.305015499999999839e-03 3.005740299999999903e-03
-1.397993299999999977e+02 -1.397993299999999977e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.318086899999999912e-03 4.321769399999999747e-03
-1.384615400000000136e+02 -1.384615400000000136e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.354835400000000138e-03 3.823410499999999913e-03
-1.371237500000000011e+02 -1.371237500000000011e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.162102099999999982e-03 3.417868299999999790e-03
-1.357859500000000139e+02 -1.357859500000000139e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.418524000000000042e-03 4.751003900000000044e-03
-1.344481600000000014e+02 -1.344481600000000014e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.766641600000000010e-03 3.381791500000000047e-03
-1.331103699999999890e+02 -1.331103699999999890e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.091285100000000053e-03 4.281864399999999946e-03
-1.317725800000000049e+02 -1.317725800000000049e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.407846100000000000e-03 4.570210899999999771e-03
-1.304347799999999893e+02 -1.304347799999999893e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.214925500000000158e-03 3.436257600000000058e-03
-1.290969900000000052e+02 -1.290969900000000052e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.132181600000000125e-03 5.079710099999999902e-03
-1.277592000000000070e+02 -1.277592000000000070e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.299718100000000130e-03 4.021554800000000374e-03
-1.264214000000000055e+02 -1.264214000000000055e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.651096099999999976e-03 4.163257899999999942e-03
-1.250836099999999931e+02 -1.250836099999999931e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.310880500000000136e-03 5.299767500000000103e-03
-1.237458199999999948e+02 -1.237458199999999948e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.126381399999999828e-03 3.699915700000000040e-03
-1.224080299999999966e+02 -1.224080299999999966e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.026381199999999952e-03 5.202608200000000127e-03
-1.210702299999999951e+02 -1.210702299999999951e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.635078800000000172e-03 4.868701900000000325e-03
-1.197324399999999969e+02 -1.197324399999999969e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.934968300000000141e-03 4.097250000000000197e-03
-1.183946499999999986e+02 -1.183946499999999986e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.299734599999999705e-03 5.896602400000000056e-03
-1.170568600000000004e+02 -1.170568600000000004e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.091546100000000172e-03 4.274031799999999590e-03
-1.157190599999999989e+02 -1.157190599999999989e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.781263300000000067e-03 5.165634500000000282e-03
-1.143812700000000007e+02 -1.143812700000000007e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.444622999999999977e-03 5.815142100000000175e-03
-1.130434800000000024e+02 -1.130434800000000024e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.647118600000000179e-03 4.227326299999999669e-03
-1.117056900000000041e+02 -1.117056900000000041e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.722169999999999885e-03 6.286489800000000412e-03
-1.103678900000000027e+02 -1.103678900000000027e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.454806500000000127e-03 5.156889700000000243e-03
-1.090301000000000045e+02 -1.090301000000000045e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.252886299999999661e-03 5.079388399999999922e-03
-1.076923100000000062e+02 -1.076923100000000062e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.806955700000000106e-03 6.730048700000000432e-03
-1.063545199999999937e+02 -1.063545199999999937e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.346642399999999656e-03 4.672632700000000153e-03
-1.050167200000000065e+02 -1.050167200000000065e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.850681400000000053e-03 6.459075600000000091e-03
-1.036789299999999940e+02 -1.036789299999999940e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.069470199999999992e-03 6.278808700000000111e-03
-1.023411399999999958e+02 -1.023411399999999958e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.158619300000000220e-03 5.094620000000000225e-03
-1.010033399999999943e+02 -1.010033399999999943e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.381630299999999763e-03 7.497213099999999568e-03
-9.966555200000000525e+01 -9.966555200000000525e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.522212499999999996e-03 5.498796200000000307e-03
-9.832775900000000036e+01 -9.832775900000000036e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.947615600000000009e-03 6.479305200000000375e-03
-9.698996699999999294e+01 -9.698996699999999294e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.795091999999999952e-03 7.524823600000000133e-03
-9.565217400000000225e+01 -9.565217400000000225e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.153348900000000156e-03 5.370347000000000141e-03
-9.431438099999999736e+01 -9.431438099999999736e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.782576900000000041e-03 8.049921999999999286e-03
-9.297658900000000415e+01 -9.297658900000000415e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.056618300000000260e-03 6.704209200000000105e-03
-9.163879599999999925e+01 -9.163879599999999925e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.927668799999999905e-03 6.475661199999999812e-03
-9.030100299999999436e+01 -9.030100299999999436e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.735738800000000005e-03 8.765484500000000206e-03
-8.896321100000000115e+01 -8.896321100000000115e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.153978699999999857e-03 6.037948799999999852e-03
-8.762541799999999625e+01 -8.762541799999999625e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.792469399999999879e-03 8.391841699999999515e-03
-8.628762500000000557e+01 -8.628762500000000557e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.871329499999999913e-03 8.224078500000000722e-03
-8.494983299999999815e+01 -8.494983299999999815e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.106826600000000299e-03 6.618831000000000367e-03
-8.361203999999999326e+01 -8.361203999999999326e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.680198600000000243e-03 9.890326499999999368e-03
-8.227424700000000257e+01 -8.227424700000000257e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.242088699999999567e-03 7.183011599999999768e-03
-8.093645499999999515e+01 -8.093645499999999515e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.951009600000000364e-03 8.595222700000000257e-03
-7.959866200000000447e+01 -7.959866200000000447e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.515045199999999780e-03 9.963232299999999486e-03
-7.826086999999999705e+01 -7.826086999999999705e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.868382600000000296e-03 7.080929500000000300e-03
-7.692307700000000636e+01 -7.692307700000000636e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.751526800000000134e-03 1.085031900000000063e-02
-7.558528400000000147e+01 -7.558528400000000147e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.236154000000000738e-03 8.827772799999999628e-03
-7.424749199999999405e+01 -7.424749199999999405e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.754432400000000433e-03 8.805131699999999700e-03
-7.290969900000000337e+01 -7.290969900000000337e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.593629900000000009e-03 1.182433100000000042e-02
-7.157190599999999847e+01 -7.157190599999999847e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.795972000000000859e-03 8.015266099999999658e-03
-7.023411400000000526e+01 -7.023411400000000526e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.874197999999999767e-03 1.168057999999999944e-02
-6.889632100000000037e+01 -6.889632100000000037e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.570101299999999714e-03 1.099393199999999966e-02
-6.755852799999999547e+01 -6.755852799999999547e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.169624399999999620e-03 9.226206299999999486e-03
-6.622073600000000226e+01 -6.622073600000000226e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.179217600000000116e-03 1.379285199999999954e-02
-6.488294299999999737e+01 -6.488294299999999737e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.773753099999999992e-03 9.565596500000000599e-03
-6.354515099999999705e+01 -6.354515099999999705e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.359229300000000695e-03 1.247348199999999928e-02
-6.220735799999999927e+01 -6.220735799999999927e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.609341800000000683e-03 1.355110799999999921e-02
-6.086956500000000148e+01 -6.086956500000000148e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.285002100000000071e-03 9.941948399999999200e-03
-5.953177300000000116e+01 -5.953177300000000116e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.397578700000000854e-03 1.576128200000000146e-02
-5.819398000000000337e+01 -5.819398000000000337e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.110783700000000061e-02 1.168469200000000000e-02
-5.685618699999999848e+01 -5.685618699999999848e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.149933699999999615e-03 1.334615100000000054e-02
-5.551839499999999816e+01 -5.551839499999999816e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.388191299999999392e-03 1.649286299999999997e-02
-5.418060200000000037e+01 -5.418060200000000037e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.258356799999999984e-02 1.118554599999999934e-02
-5.284280900000000258e+01 -5.284280900000000258e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.449970399999999493e-03 1.789517599999999875e-02
-5.150501700000000227e+01 -5.150501700000000227e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.426020599999999569e-03 1.445332899999999914e-02
-5.016722399999999737e+01 -5.016722399999999737e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.404964799999999965e-02 1.461291200000000047e-02
-4.882943099999999959e+01 -4.882943099999999959e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.036155700000000041e-02 1.982145199999999982e-02
-4.749163899999999927e+01 -4.749163899999999927e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.719918399999999403e-03 1.321905399999999918e-02
-4.615384600000000148e+01 -4.615384600000000148e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.544303300000000011e-02 2.032839800000000099e-02
-4.481605400000000117e+01 -4.481605400000000117e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.254635500000000035e-02 1.802557499999999854e-02
-4.347826100000000338e+01 -4.347826100000000338e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.003216000000000004e-02 1.653495899999999838e-02
-4.214046799999999848e+01 -4.214046799999999848e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.656404399999999999e-02 2.366037500000000085e-02
-4.080267599999999817e+01 -4.080267599999999817e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.509943499999999959e-02 1.642153999999999836e-02
-3.946488300000000038e+01 -3.946488300000000038e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.065653899999999960e-02 2.307523400000000002e-02
-3.812709000000000259e+01 -3.812709000000000259e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.759506200000000159e-02 2.320610999999999854e-02
-3.678929800000000228e+01 -3.678929800000000228e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.808181000000000024e-02 1.866389300000000084e-02
-3.545150499999999738e+01 -3.545150499999999738e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.169741200000000078e-02 2.967778199999999977e-02
-3.411371199999999959e+01 -3.411371199999999959e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.864764099999999952e-02 1.961581700000000067e-02
-3.277591999999999928e+01 -3.277591999999999928e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.152539900000000062e-02 2.876250099999999935e-02
-3.143812700000000149e+01 -3.143812700000000149e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.321000599999999983e-02 2.852712799999999882e-02
-3.010033400000000015e+01 -3.010033400000000015e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.995513499999999885e-02 2.385065299999999944e-02
-2.876254199999999983e+01 -2.876254199999999983e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.545108000000000092e-02 3.786715699999999851e-02
-2.742474899999999849e+01 -2.742474899999999849e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.523935600000000078e-02 2.668598700000000129e-02
-2.608695700000000173e+01 -2.608695700000000173e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.198827100000000020e-02 3.838114000000000109e-02
-2.474916400000000039e+01 -2.474916400000000039e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.967898500000000148e-02 4.174617500000000342e-02
-2.341137099999999904e+01 -2.341137099999999904e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.830101300000000139e-02 3.547397299999999892e-02
-2.207357899999999873e+01 -2.207357899999999873e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.513290799999999894e-02 5.193663899999999972e-02
-2.073578600000000094e+01 -2.073578600000000094e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.373966300000000307e-02 3.691566699999999923e-02
-1.939799299999999960e+01 -1.939799299999999960e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.473441499999999918e-02 5.164690599999999937e-02
-1.806020099999999928e+01 -1.806020099999999928e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.722553100000000073e-02 4.940538199999999769e-02
-1.672240800000000149e+01 -1.672240800000000149e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.334287900000000082e-02 4.456235599999999741e-02
-1.538461500000000015e+01 -1.538461500000000015e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.073780499999999999e-02 6.353428599999999538e-02
-1.404682299999999984e+01 -1.404682299999999984e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.747821600000000170e-02 4.328435099999999869e-02
-1.270903000000000027e+01 -1.270903000000000027e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.918939799999999724e-02 6.813383600000000317e-02
-1.137123700000000071e+01 -1.137123700000000071e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.675039999999999751e-02 5.567904099999999856e-02
-1.003344500000000039e+01 -1.003344500000000039e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.828252400000000027e-02 6.233352400000000126e-02
-8.695652199999999610e+00 -8.695652199999999610e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.877886699999999354e-02 7.613059699999999430e-02
-7.357859499999999997e+00 -7.357859499999999997e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.279446499999999876e-02 5.608848599999999990e-02
-6.020066899999999777e+00 -6.020066899999999777e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.452289400000000230e-02 9.296593599999999902e-02
-4.682274200000000164e+00 -4.682274200000000164e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.908901699999999757e-02 6.097464100000000303e-02
-3.344481599999999943e+00 -3.344481599999999943e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.862776199999999993e-02 9.999668200000000340e-02
-2.006689000000000167e+00 -2.006689000000000167e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.393009099999999445e-02 8.021550099999999461e-02
-6.688963199999999887e-01 -6.688963199999999887e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.236162300000000380e-02 9.976561300000000299e-02
6.688963199999999887e-01 6.688963199999999887e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.441023399999999677e-02 1.085185099999999986e-01
2.006689000000000167e+00 2.006689000000000167e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.008255300000000076e-02 9.971713999999999578e-02
3.344481599999999943e+00 3.344481599999999943e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.087264700000000056e-01 1.398959399999999964e-01
4.682274200000000164e+00 4.682274200000000164e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.067717799999999329e-02 1.068909299999999951e-01
6.020066899999999777e+00 6.020066899999999777e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.097485299999999969e-01 1.728164600000000051e-01
7.357859499999999997e+00 7.357859499999999997e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.243624100000000066e-01 1.270595499999999933e-01
8.695652199999999610e+00 8.695652199999999610e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.533819300000000663e-02 2.070909300000000064e-01
1.003344500000000039e+01 1.003344500000000039e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.605324599999999879e-01 1.761952999999999991e-01
1.137123700000000071e+01 1.137123700000000071e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.265844200000000030e-01 2.276575299999999968e-01
1.270903000000000027e+01 1.270903000000000027e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.488446999999999965e-01 2.968581200000000031e-01
1.404682299999999984e+01 1.404682299999999984e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.086795999999999929e-01 2.372712399999999944e-01
1.538461500000000015e+01 1.538461500000000015e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.510328200000000121e-01 3.688118100000000177e-01
1.672240800000000149e+01 1.672240800000000149e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.864573699999999890e-01 5.031651499999999499e-01
