-1.478260899999999936e+02 -1.478260899999999936e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.735771400000000022e-03 3.484609999999999964e-03
-1.464882900000000063e+02 -1.464882900000000063e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.944065200000000118e-03 1.991182599999999966e-03
-1.451504999999999939e+02 -1.451504999999999939e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.662174199999999900e-03 4.903387999999999844e-03
-1.438127100000000098e+02 -1.438127100000000098e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.380582999999999939e-03 5.151234600000000399e-03
-1.424749199999999973e+02 -1.424749199999999973e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.844316699999999946e-03 2.212229200000000087e-03
-1.411371200000000101e+02 -1.411371200000000101e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.446861299999999951e-03 3.584853900000000131e-03
-1.397993299999999977e+02 -1.397993299999999977e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.986398500000000129e-03 6.093749100000000335e-03
-1.384615400000000136e+02 -1.384615400000000136e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.368233899999999864e-03 3.640165099999999928e-03
-1.371237500000000011e+02 -1.371237500000000011e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.098693799999999839e-03 2.459133100000000099e-03
-1.357859500000000139e+02 -1.357859500000000139e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.919828400000000337e-03 5.750296400000000363e-03
-1.344481600000000014e+02 -1.344481600000000014e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.404202299999999980e-03 5.566843800000000411e-03
-1.331103699999999890e+02 -1.331103699999999890e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.383578099999999967e-03 2.472369500000000039e-03
-1.317725800000000049e+02 -1.317725800000000049e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.485116900000000194e-03 4.375135199999999683e-03
-1.304347799999999893e+02 -1.304347799999999893e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.757019099999999952e-03 6.924599800000000305e-03
-1.290969900000000052e+02 -1.290969900000000052e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.858448799999999880e-03 3.898649799999999964e-03
-1.277592000000000070e+02 -1.277592000000000070e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.601542899999999985e-03 2.946381899999999960e-03
-1.264214000000000055e+02 -1.264214000000000055e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.848238300000000001e-03 6.991169299999999871e-03
-1.250836099999999931e+02 -1.250836099999999931e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.421853400000000052e-03 6.030675699999999903e-03
-1.237458199999999948e+02 -1.237458199999999948e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.143186699999999938e-03 2.814650599999999909e-03
-1.224080299999999966e+02 -1.224080299999999966e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.613329199999999828e-03 5.671965499999999903e-03
-1.210702299999999951e+02 -1.210702299999999951e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.323753100000000071e-03 8.081418800000000208e-03
-1.197324399999999969e+02 -1.197324399999999969e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.130471799999999589e-03 4.366408999999999915e-03
-1.183946499999999986e+02 -1.183946499999999986e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.370391700000000226e-03 4.456141099999999869e-03
-1.170568600000000004e+02 -1.170568600000000004e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.730108000000000208e-03 8.760366199999999534e-03
-1.157190599999999989e+02 -1.157190599999999989e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.958958999999999742e-03 6.995290200000000430e-03
-1.143812700000000007e+02 -1.143812700000000007e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.811777399999999899e-03 3.766366199999999793e-03
-1.130434800000000024e+02 -1.130434800000000024e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.615399699999999911e-03 7.614522200000000372e-03
-1.117056900000000041e+02 -1.117056900000000041e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.100913399999999570e-03 9.303901099999999438e-03
-1.103678900000000027e+02 -1.103678900000000027e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.601808399999999903e-03 4.806652600000000004e-03
-1.090301000000000045e+02 -1.090301000000000045e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.469104399999999984e-03 5.788774499999999740e-03
-1.076923100000000062e+02 -1.076923100000000062e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.352139799999999996e-03 1.028507900000000079e-02
-1.063545199999999937e+02 -1.063545199999999937e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.222029300000000075e-03 7.328338299999999882e-03
-1.050167200000000065e+02 -1.050167200000000065e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.652827699999999830e-03 4.724182799999999786e-03
-1.036789299999999940e+02 -1.036789299999999940e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.630329399999999221e-03 9.520029799999999570e-03
-1.023411399999999958e+02 -1.023411399999999958e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.383356800000000067e-03 1.008591000000000001e-02
-1.010033399999999943e+02 -1.010033399999999943e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.701547599999999723e-03 5.561203699999999611e-03
-9.966555200000000525e+01 -9.966555200000000525e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.338485900000000367e-03 7.740967900000000380e-03
-9.832775900000000036e+01 -9.832775900000000036e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.043713999999999927e-02 1.156688600000000018e-02
-9.698996699999999294e+01 -9.698996699999999294e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.968758699999999223e-03 8.445913100000000673e-03
-9.565217400000000225e+01 -9.565217400000000225e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.267533999999999952e-03 6.437487900000000290e-03
-9.431438099999999736e+01 -9.431438099999999736e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.320582599999999315e-03 1.098821399999999962e-02
-9.297658900000000415e+01 -9.297658900000000415e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.135278999999999976e-02 1.245876999999999922e-02
-9.163879599999999925e+01 -9.163879599999999925e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.637674000000000588e-03 6.533842100000000243e-03
-9.030100299999999436e+01 -9.030100299999999436e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.920680799999999640e-03 1.023787200000000029e-02
-8.896321100000000115e+01 -8.896321100000000115e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.254590199999999239e-03 1.468218500000000037e-02
-8.762541799999999625e+01 -8.762541799999999625e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.263275399999999951e-02 1.111822299999999999e-02
-8.628762500000000557e+01 -8.628762500000000557e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.067704899999999922e-02 1.000501200000000063e-02
-8.494983299999999815e+01 -8.494983299999999815e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.377823999999999841e-03 1.766066399999999953e-02
-8.361203999999999326e+01 -8.361203999999999326e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.033525899999999942e-02 1.683582700000000112e-02
-8.227424700000000257e+01 -8.227424700000000257e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.509531899999999940e-02 1.094522399999999993e-02
-8.093645499999999515e+01 -8.093645499999999515e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.143205100000000037e-02 1.580596500000000168e-02
-7.959866200000000447e+01 -7.959866200000000447e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.227245200000000265e-03 2.052170000000000036e-02
-7.826086999999999705e+01 -7.826086999999999705e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.416112999999999920e-02 1.365954800000000052e-02
-7.692307700000000636e+01 -7.692307700000000636e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.678983200000000106e-02 1.317834199999999914e-02
-7.558528400000000147e+01 -7.558528400000000147e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.250351499999999977e-02 2.204933499999999977e-02
-7.424749199999999405e+01 -7.424749199999999405e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.076454999999999947e-02 1.860989299999999888e-02
-7.290969900000000337e+01 -7.290969900000000337e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.971785599999999888e-02 1.196465199999999923e-02
-7.157190599999999847e+01 -7.157190599999999847e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.366440800000000136e-02 2.105744099999999966e-02
-7.023411400000000526e+01 -7.023411400000000526e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.746141899999999886e-02 2.404746500000000051e-02
-6.889632100000000037e+01 -6.889632100000000037e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.552880100000000006e-02 1.359389299999999925e-02
-6.755852799999999547e+01 -6.755852799999999547e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.373083299999999979e-02 1.892326000000000077e-02
-6.622073600000000226e+01 -6.622073600000000226e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.622953499999999827e-02 2.799372799999999897e-02
-6.488294299999999737e+01 -6.488294299999999737e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.769698000000000104e-02 1.777967399999999878e-02
-6.354515099999999705e+01 -6.354515099999999705e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.679254399999999953e-02 1.861360800000000024e-02
-6.220735799999999927e+01 -6.220735799999999927e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.818150000000000169e-02 2.905611799999999884e-02
-6.086956500000000148e+01 -6.086956500000000148e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.876028400000000054e-02 2.314255499999999868e-02
-5.953177300000000116e+01 -5.953177300000000116e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.686777299999999910e-02 2.340474400000000163e-02
-5.819398000000000337e+01 -5.819398000000000337e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.959404400000000143e-02 2.469942300000000160e-02
-5.685618699999999848e+01 -5.685618699999999848e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.506025699999999745e-02 3.571451300000000328e-02
-5.551839499999999816e+01 -5.551839499999999816e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.988160299999999964e-02 2.556311199999999895e-02
-5.418060200000000037e+01 -5.418060200000000037e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.501823400000000010e-02 3.473160799999999715e-02
-5.284280900000000258e+01 -5.284280900000000258e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.856925199999999984e-02 4.795115800000000067e-02
-5.150501700000000227e+01 -5.150501700000000227e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.191728100000000068e-02 4.979028600000000304e-02
-5.016722399999999737e+01 -5.016722399999999737e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.576485200000000128e-02 4.446224599999999694e-02
-4.882943099999999959e+01 -4.882943099999999959e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.488203599999999974e-02 5.164166800000000168e-02
-4.749163899999999927e+01 -4.749163899999999927e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.756638200000000233e-02 5.624386099999999916e-02
-4.615384600000000148e+01 -4.615384600000000148e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.553456000000000170e-02 5.014980399999999922e-02
-4.481605400000000117e+01 -4.481605400000000117e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.121610600000000235e-02 4.997798099999999771e-02
-4.347826100000000338e+01 -4.347826100000000338e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.232570599999999766e-02 5.901084399999999980e-02
-4.214046799999999848e+01 -4.214046799999999848e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.768652499999999739e-02 5.962222899999999881e-02
-4.080267599999999817e+01 -4.080267599999999817e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.504036199999999934e-02 5.101858599999999772e-02
-3.946488300000000038e+01 -3.946488300000000038e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.500005599999999856e-02 5.747272099999999745e-02
-3.812709000000000259e+01 -3.812709000000000259e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.387030999999999764e-02 7.092028599999999905e-02
-3.678929800000000228e+01 -3.678929800000000228e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.037163699999999578e-02 5.811427400000000049e-02
-3.545150499999999738e+01 -3.545150499999999738e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.863194299999999581e-02 5.226307899999999701e-02
-3.411371199999999959e+01 -3.411371199999999959e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.181639700000000015e-02 8.217789300000000186e-02
-3.277591999999999928e+01 -3.277591999999999928e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.455648499999999679e-02 7.243831700000000207e-02
-3.143812700000000149e+01 -3.143812700000000149e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.485957300000000258e-02 4.533127199999999885e-02
-3.010033400000000015e+01 -3.010033400000000015e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.642604999999999538e-02 9.494171499999999597e-02
-2.876254199999999983e+01 -2.876254199999999983e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.093671699999999941e-02 8.995116499999999959e-02
-2.742474899999999849e+01 -2.742474899999999849e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.777095199999999930e-02 4.410418900000000197e-02
-2.608695700000000173e+01 -2.608695700000000173e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.059284499999999934e-01 1.137568399999999980e-01
-2.474916400000000039e+01 -2.474916400000000039e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.475987299999999558e-02 8.874265200000000520e-02
-2.341137099999999904e+01 -2.341137099999999904e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.499477000000000226e-02 9.863017500000000048e-02
-2.207357899999999873e+01 -2.207357899999999873e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.161822700000000042e-01 8.575776100000000179e-02
-2.073578600000000094e+01 -2.073578600000000094e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.095324000000000464e-02 1.756708399999999948e-01
-1.939799299999999960e+01 -1.939799299999999960e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.911748800000000359e-02 1.726930600000000093e-01
-1.806020099999999928e+01 -1.806020099999999928e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.095962099999999995e-01 1.890722499999999973e-01
-1.672240800000000149e+01 -1.672240800000000149e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.097026200000000007e-01 2.319672799999999979e-01
-1.538461500000000015e+01 -1.538461500000000015e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.745744999999999936e-01 2.115131000000000094e-01
-1.404682299999999984e+01 -1.404682299999999984e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.636708699999999961e-01 1.879749699999999912e-01
-1.270903000000000027e+01 -1.270903000000000027e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.223966500000000013e-01 2.388216099999999897e-01
-1.137123700000000071e+01 -1.137123700000000071e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.605308000000000068e-01 2.330360200000000104e-01
-1.003344500000000039e+01 -1.003344500000000039e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.392695599999999923e-01 1.877560400000000129e-01
-8.695652199999999610e+00 -8.695652199999999610e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.130297600000000124e-01 2.435981500000000133e-01
-7.357859499999999997e+00 -7.357859499999999997e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.570710399999999729e-01 2.568524600000000047e-01
-6.020066899999999777e+00 -6.020066899999999777e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.781393799999999916e-01 1.911612799999999890e-01
-4.682274200000000164e+00 -4.682274200000000164e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.279910800000000126e-01 2.520882300000000242e-01
-3.344481599999999943e+00 -3.344481599999999943e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.320978200000000102e-01 2.837194800000000239e-01
-2.006689000000000167e+00 -2.006689000000000167e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.996828100000000217e-01 1.952479500000000034e-01
-6.688963199999999887e-01 -6.688963199999999887e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.750804299999999869e-01 2.745117899999999778e-01
6.688963199999999887e-01 6.688963199999999887e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.152087799999999884e-01 3.134335200000000210e-01
2.006689000000000167e+00 2.006689000000000167e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.995982300000000209e-01 1.947111800000000115e-01
3.344481599999999943e+00 3.344481599999999943e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.331329599999999780e-01 3.335308599999999846e-01
4.682274200000000164e+00 4.682274200000000164e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.261329599999999940e-01 3.290493700000000077e-01
6.020066899999999777e+00 6.020066899999999777e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.981012499999999843e-01 2.199816300000000113e-01
7.357859499999999997e+00 7.357859499999999997e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.965584999999999805e-01 4.469257500000000105e-01
8.695652199999999610e+00 8.695652199999999610e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.420354999999999868e-01 2.270696100000000051e-01
1.003344500000000039e+01 1.003344500000000039e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.604828400000000266e-01 5.072339999999999627e-01
1.137123700000000071e+01 1.137123700000000071e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.690610499999999794e-01 2.747381199999999746e-01
1.270903000000000027e+01 1.270903000000000027e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.355969800000000114e-01 6.750079399999999730e-01
1.404682299999999984e+01 1.404682299999999984e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.188108599999999626e-01 8.520051800000000286e-01
1.538461500000000015e+01 1.538461500000000015e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.158412300000000172e-01 9.312463899999999795e-01
1.672240800000000149e+01 1.672240800000000149e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.962974500000000511e-01 9.412947900000000478e-01
